1,false,77,832,-0.0015133800135996975
1,false,77,833,0.008702660281309688
1,false,78,784,0.003222073167612564
1,false,78,785,0.008218238903566964
1,false,78,786,-0.004150062849403516
1,false,78,787,0.009610859072656372
1,false,78,788,0.010148784176259775
1,false,78,789,0.0020030186943251586
1,false,78,790,0.005724485936237296
1,false,78,791,0.003041763716692144
1,false,78,792,0.004919282627374454
1,false,78,793,0.00974382055797651
1,false,78,794,0.012311575141218202
1,false,78,795,0.007477398328719161
1,false,78,796,0.003018007592578781
1,false,78,797,2.67549099943865E-4
1,false,78,798,0.003574207633015251
1,false,78,799,0.010284409173186454
1,false,78,800,0.003141914649322015
1,false,78,801,0.0046202941503719385
1,false,78,802,0.010167396871677387
1,false,78,803,0.003060879941137438
1,false,78,804,0.010125086001956956
1,false,78,805,0.001305413688028797
1,false,78,806,0.0014817513148328535
1,false,78,807,0.013044299679092448
1,false,78,808,0.004360927631989786
1,false,78,809,0.002395396252281405
1,false,78,810,0.005467056901201993
1,false,78,811,0.005896365601896424
1,false,78,812,0.00706805296725705
1,false,78,813,-3.0099873874798837E-4
1,false,78,814,0.01469740479184258
1,false,78,815,0.0015639876905909856
1,false,78,816,0.01055332875861217
1,false,78,817,0.007173702363285055
1,false,78,818,0.003071916278828488
1,false,78,819,0.013863254243442204
1,false,78,820,0.011143487041963893
1,false,78,821,0.004453718815799382
1,false,78,822,0.006802112760707155
1,false,78,823,0.010951996942709335
1,false,78,824,-0.0017550586700634241
1,false,78,825,0.008171048541864406
1,false,78,826,0.005184788704380495
1,false,78,827,0.008001081967853627
1,false,78,828,0.010907943703428236
1,false,78,829,0.007908692725298589
1,false,78,830,0.009595743545595078
1,false,78,831,0.007582905714938979
1,false,78,832,-8.274042392127217E-5
1,false,78,833,0.002069879841643973
1,false,79,784,0.006703264926989631
1,false,79,785,0.0024698991202638707
1,false,79,786,-2.3075315336343056E-4
1,false,79,787,0.001727301945374042
1,false,79,788,0.0031952749955884694
1,false,79,789,0.00422881523183073
1,false,79,790,0.0016536987250336892
1,false,79,791,0.010372046582860377
1,false,79,792,-0.0018719899966897083
1,false,79,793,0.0072456160871711105
1,false,79,794,0.0056109113479204595
1,false,79,795,0.001908087217525802
1,false,79,796,-2.3415524530718327E-5
1,false,79,797,0.007247090391879493
1,false,79,798,0.0076586728244264655
1,false,79,799,0.0022375525599517203
1,false,79,800,-0.0014897216788907486
1,false,79,801,0.005068085336483134
1,false,79,802,0.0018903695994275595
1,false,79,803,0.006549530395864931
1,false,79,804,0.010515430765767721
1,false,79,805,0.007775968651172771
1,false,79,806,0.0056190404323135405
1,false,79,807,0.012228459369580775
1,false,79,808,0.009180607495815198
1,false,79,809,0.011269505535149235
1,false,79,810,0.008304428442399696
1,false,79,811,-0.0010278741558597214
1,false,79,812,0.009006904682363665
1,false,79,813,0.00268337837559298
1,false,79,814,0.007753530662570648
1,false,79,815,0.004292004874804405
1,false,79,816,0.0073892692362345375
1,false,79,817,0.010442471125840666
1,false,79,818,0.004697808146043216
1,false,79,819,0.012288588210772203
1,false,79,820,0.010456445042606115
1,false,79,821,8.54156249035567E-4
1,false,79,822,0.002221150851731293
1,false,79,823,0.010509881880693185
1,false,79,824,0.005318044083371713
1,false,79,825,0.013466300430396242
1,false,79,826,0.005034190446932082
1,false,79,827,-0.001564508274784593
1,false,79,828,0.005040037325918627
1,false,79,829,0.007814541609584834
1,false,79,830,0.0024644736632077275
1,false,79,831,-6.368100440338414E-4
1,false,79,832,0.008391059883079196
1,false,79,833,0.00818628306607663
1,false,80,784,0.008969735733617435
1,false,80,785,0.007590684146781095
1,false,80,786,6.54694632068553E-4
1,false,80,787,0.0038945281926969087
1,false,80,788,0.002506370690432897
1,false,80,789,0.003147236482109306
1,false,80,790,0.007407863776990722
1,false,80,791,0.011373386041675926
1,false,80,792,0.005796777446031015
1,false,80,793,0.003808391808482041
1,false,80,794,0.010960490407923216
1,false,80,795,0.0062701674776207555
1,false,80,796,0.005147591421345587
1,false,80,797,0.0011770350063068237
1,false,80,798,0.0030474434391001624
1,false,80,799,0.004580702643143932
1,false,80,800,4.816896466497104E-4
1,false,80,801,0.0079236324449322
1,false,80,802,0.007851699885039193
1,false,80,803,0.009800822131745823
1,false,80,804,0.0027112084555363392
1,false,80,805,0.0016112028339809869
1,false,80,806,-2.463426680021263E-5
1,false,80,807,0.005069592173107338
1,false,80,808,0.006062418539468243
1,false,80,809,0.010819163420081398
1,false,80,810,0.0030338250899916517
1,false,80,811,0.0014453511797161544
1,false,80,812,0.01170749062453014
1,false,80,813,0.005922420215110716
1,false,80,814,0.011906897899702661
1,false,80,815,0.005104846497669572
1,false,80,816,0.01110548573253043
1,false,80,817,0.0036365529729499913
1,false,80,818,0.004429937918501155
1,false,80,819,0.013962658650855752
1,false,80,820,0.011605113598724565
1,false,80,821,0.010413857843605448
1,false,80,822,0.002025262401165789
1,false,80,823,0.008922299373432583
1,false,80,824,-1.44863009284373E-4
1,false,80,825,0.00980444463507067
1,false,80,826,0.00369878250290501
1,false,80,827,0.0012657842698695794
1,false,80,828,0.011007827952272765
1,false,80,829,0.0015926564742313395
1,false,80,830,0.004288079467767305
1,false,80,831,0.0061705249130379735
1,false,80,832,0.009199524288580212
1,false,80,833,0.0015676183329916922
1,false,81,784,0.008249651986935754
1,false,81,785,6.0475727579894946E-5
1,false,81,786,-2.3699929189374827E-4
1,false,81,787,0.0036627043771607754
1,false,81,788,0.003342615641684681
1,false,81,789,0.0056157551065769105
1,false,81,790,0.005179262312417712
1,false,81,791,0.008039870526138714
1,false,81,792,0.005839048238380721
1,false,81,793,0.008188285564475897
1,false,81,794,0.01232997060574179
1,false,81,795,0.00400910527556453
1,false,81,796,0.004803021033704728
1,false,81,797,-0.001985905865803062
1,false,81,798,0.006361821958687953
1,false,81,799,0.010076299453830415
1,false,81,800,0.006279983252278377
1,false,81,801,0.010833460275397661
1,false,81,802,0.009034692048826795
1,false,81,803,0.01099657191652675
1,false,81,804,0.010184297943018094
1,false,81,805,0.0076477772814808505
1,false,81,806,0.0015650818225723593
1,false,81,807,0.006696877188129189
1,false,81,808,0.008856702445354846
1,false,81,809,0.002539562691319419
1,false,81,810,5.010327263344307E-4
1,false,81,811,0.001642544419856536
1,false,81,812,0.0117960151606874
1,false,81,813,0.0069579948802713605
1,false,81,814,0.009631268437059201
1,false,81,815,0.007491166438165475
1,false,81,816,0.004354503557011566
1,false,81,817,0.009603988851371165
1,false,81,818,-9.095205219306227E-4
1,false,81,819,0.007743748607654215
1,false,81,820,0.007845320537021874
1,false,81,821,0.010023919183456284
1,false,81,822,0.00782871749550231
1,false,81,823,0.011233640119310403
1,false,81,824,0.003299646656711753
1,false,81,825,0.006830736848008571
1,false,81,826,0.0032782839587325303
1,false,81,827,0.004906955667248725
1,false,81,828,0.007887917300759344
1,false,81,829,0.002802083413443665
1,false,81,830,0.0012972503731550138
1,false,81,831,0.004223527466158681
1,false,81,832,0.009569182903451132
1,false,81,833,0.0070151018531087305
1,false,82,784,0.002365886548349461
1,false,82,785,0.0017026188948427539
1,false,82,786,0.005103604524616641
1,false,82,787,0.005346833574029079
1,false,82,788,0.0025605383382647936
1,false,82,789,0.006035795463026121
1,false,82,790,0.0016451869543777503
1,false,82,791,0.003750002678616141
1,false,82,792,0.005119172725443306
1,false,82,793,0.009192436105541678
1,false,82,794,0.010499905343766255
1,false,82,795,5.300657090139355E-4
1,false,82,796,0.004393381975102587
1,false,82,797,0.006179082563296912
1,false,82,798,-0.0010176212401910043
1,false,82,799,0.010067617133548087
1,false,82,800,0.001482684493986692
1,false,82,801,0.010849041397868893
1,false,82,802,0.005728047975933353
1,false,82,803,0.003973661988054766
1,false,82,804,0.003899387449571033
1,false,82,805,0.003201344993602063
1,false,82,806,-2.646796054366065E-5
1,false,82,807,0.005337426404767258
1,false,82,808,0.007058114624079154
1,false,82,809,0.004344581288305936
1,false,82,810,0.003543653119480467
1,false,82,811,0.002440995480122401
1,false,82,812,0.003981997500317828
1,false,82,813,0.006014529432435062
1,false,82,814,0.004137437670358611
1,false,82,815,0.003973052893044843
1,false,82,816,0.004559799882789015
1,false,82,817,0.007328788143371781
1,false,82,818,0.001004165875442133
1,false,82,819,0.013412686363449786
1,false,82,820,0.00619964212046528
1,false,82,821,3.1958174678891336E-4
1,false,82,822,0.0014725972869844798
1,false,82,823,0.010313640083271057
1,false,82,824,0.0025465108217780307
1,false,82,825,0.004889389644013794
1,false,82,826,0.01012442359329622
1,false,82,827,0.005347684691239678
1,false,82,828,0.00799460365238766
1,false,82,829,0.0024793350720411778
1,false,82,830,0.004276728164928107
1,false,82,831,6.687111630600189E-4
1,false,82,832,0.001999736769174793
1,false,82,833,0.00479097146008349
1,false,83,784,0.0062667219280963735
1,false,83,785,0.002899807843114202
1,false,83,786,0.007009094107673372
1,false,83,787,0.001992909569888086
1,false,83,788,9.31681663896084E-4
1,false,83,789,0.00340997595376451
1,false,83,790,0.0035427618022177204
1,false,83,791,0.004343407965735807
1,false,83,792,0.005960434329431977
1,false,83,793,0.001714035479275086
1,false,83,794,0.012153364556051007
1,false,83,795,0.0033290863049800757
1,false,83,796,0.004080020627360646
1,false,83,797,-0.0017381334614483426
1,false,83,798,0.003322733456155538
1,false,83,799,0.009290764812501278
1,false,83,800,0.006280792657702366
1,false,83,801,0.009288803355188295
1,false,83,802,0.006396949437050742
1,false,83,803,0.006476220448793098
1,false,83,804,0.0038965947425866256
1,false,83,805,9.383679182429652E-4
1,false,83,806,0.004222770588524336
1,false,83,807,0.011210843885363597
1,false,83,808,0.00448608043374127
1,false,83,809,0.00834494816290514
1,false,83,810,0.0018641677421697626
1,false,83,811,-2.3766815519558993E-4
1,false,83,812,0.01142767287174467
1,false,83,813,-0.001281323869764639
1,false,83,814,0.006589914321581691
1,false,83,815,0.0032881262050854644
1,false,83,816,0.0034891928059999576
1,false,83,817,0.010925263285577063
1,false,83,818,0.0027281849433309566
1,false,83,819,0.013049263865599249
1,false,83,820,0.007550833262403795
1,false,83,821,0.005567800628789949
1,false,83,822,0.0012624197913740007
1,false,83,823,0.014289965167044097
1,false,83,824,0.0038879195859501305
1,false,83,825,0.006337236977519994
1,false,83,826,0.0012768923395021516
1,false,83,827,0.00646681940925345
1,false,83,828,0.010890015902591078
1,false,83,829,0.004699791756688726
1,false,83,830,0.0011403913643408578
1,false,83,831,0.007370630468213797
1,false,83,832,0.0037733618410352447
1,false,83,833,0.004696512920279967
1,false,84,784,0.008051169664110258
1,false,84,785,0.0045808661210312825
1,false,84,786,-0.001938072771492966
1,false,84,787,0.005377242825653089
1,false,84,788,0.0013722190563778352
1,false,84,789,2.1331766612695842E-4
1,false,84,790,0.009735783605206397
1,false,84,791,0.005547181773619215
1,false,84,792,-0.0016244034234101814
1,false,84,793,0.006244716833176039
1,false,84,794,0.006543620577012346
1,false,84,795,3.2953510419539444E-4
1,false,84,796,0.0012080683783273114
1,false,84,797,0.003286898585627007
1,false,84,798,0.007715092536972874
1,false,84,799,0.0075748110120033565
1,false,84,800,0.008036212658985447
1,false,84,801,0.01224502275287215
1,false,84,802,0.005757347609129394
1,false,84,803,0.00877238441149358
1,false,84,804,0.008848755282095411
1,false,84,805,0.00798998684829712
1,false,84,806,9.880048568462827E-4
1,false,84,807,0.01152738138331584
1,false,84,808,0.007429583505181605
1,false,84,809,0.0028078328031494963
1,false,84,810,0.007578811863102804
1,false,84,811,0.004207333209376713
1,false,84,812,0.00488757055458688
1,false,84,813,0.005899842661798399
1,false,84,814,0.010102689816343014
1,false,84,815,0.0018318906660020986
1,false,84,816,0.010384121892632717
1,false,84,817,0.008813782030085905
1,false,84,818,0.002388120536268571
1,false,84,819,0.010730075295310828
1,false,84,820,0.010523252751671142
1,false,84,821,0.003357240121467543
1,false,84,822,0.00816939989274509
1,false,84,823,0.012361469263856591
1,false,84,824,-9.96977852545041E-4
1,false,84,825,0.005459976015869243
1,false,84,826,0.00666169531198318
1,false,84,827,-0.001361475923539401
1,false,84,828,0.004503512121288922
1,false,84,829,0.004909973728417994
1,false,84,830,0.008376080848922015
1,false,84,831,0.008602615040201446
1,false,84,832,0.006373222783628465
1,false,84,833,0.0057511126358420084
1,false,85,784,0.0036307073012483396
1,false,85,785,0.004859615067314753
1,false,85,786,0.002800301060265817
1,false,85,787,0.008033656370311058
1,false,85,788,0.004426426517749754
1,false,85,789,0.008357656123366074
1,false,85,790,0.0011846888156166737
1,false,85,791,0.00892095355030375
1,false,85,792,-4.889875260198163E-5
1,false,85,793,0.004069149693300989
1,false,85,794,0.011931646124359284
1,false,85,795,0.0011372735337573333
1,false,85,796,-0.002423373367140616
1,false,85,797,0.0033842248434647294
1,false,85,798,0.0035322200633689338
1,false,85,799,0.005425045764672524
1,false,85,800,0.0017648094808961554
1,false,85,801,0.00824091663592993
1,false,85,802,0.002151146475596305
1,false,85,803,0.00546105815594519
1,false,85,804,0.002224140246039033
1,false,85,805,0.009369307883198315
1,false,85,806,-1.8317146530693067E-4
1,false,85,807,0.006244868793854942
1,false,85,808,0.01010141020364684
1,false,85,809,0.002315746256968995
1,false,85,810,0.002336261403846137
1,false,85,811,0.005670323199615683
1,false,85,812,0.0062710596465909525
1,false,85,813,0.0010804044260773126
1,false,85,814,0.012182489943990087
1,false,85,815,0.007616162491151575
1,false,85,816,0.0024461850252153017
1,false,85,817,0.005464458826391539
1,false,85,818,0.003319688805389187
1,false,85,819,0.008499145508340371
1,false,85,820,0.0030652631018578645
1,false,85,821,0.0025499105345832477
1,false,85,822,0.006521770169192076
1,false,85,823,0.012261283256722795
1,false,85,824,0.0024489292145201355
1,false,85,825,0.012307273987266868
1,false,85,826,0.00628709212853933
1,false,85,827,0.005859806157288593
1,false,85,828,0.009503759287122732
1,false,85,829,0.0014404099363474164
1,false,85,830,0.0065443219503604965
1,false,85,831,0.005000194732822453
1,false,85,832,2.4292703759832342E-4
1,false,85,833,0.0070972252264641916
1,false,86,784,0.00839174380824761
1,false,86,785,0.0035619821608648948
1,false,86,786,0.004924418772498168
1,false,86,787,0.005634519636777811
1,false,86,788,0.005230717257587188
1,false,86,789,5.002029563701477E-4
1,false,86,790,0.008043393983621633
1,false,86,791,0.0015936856790339435
1,false,86,792,-8.43854905291982E-4
1,false,86,793,0.007140995325103752
1,false,86,794,0.012325908899495742
1,false,86,795,0.009681760687089877
1,false,86,796,-0.0020271362289980767
1,false,86,797,0.0011912173872845688
1,false,86,798,9.225799512399084E-4
1,false,86,799,0.003891915630217091
1,false,86,800,0.0016652312287353138
1,false,86,801,0.008156352887799473
1,false,86,802,0.008761932731068659
1,false,86,803,0.007335011856381593
1,false,86,804,0.009979336495155878
1,false,86,805,0.008369103686930479
1,false,86,806,0.001303585691016695
1,false,86,807,0.01157379478051657
1,false,86,808,0.009125406680611573
1,false,86,809,0.00427623880869303
1,false,86,810,0.007365901389653826
1,false,86,811,6.051894479143752E-4
1,false,86,812,0.0047931919283391
1,false,86,813,-0.001045339327315537
1,false,86,814,0.013233692319604787
1,false,86,815,0.005917505556600167
1,false,86,816,0.004240374436567822
1,false,86,817,0.008246912308703464
1,false,86,818,0.008375335528559893
1,false,86,819,0.010313041200681232
1,false,86,820,0.011350459650839903
1,false,86,821,0.0033893395786963767
1,false,86,822,0.0010957057226435674
1,false,86,823,0.013871007779040023
